variant,step,task,expert_index,mean_weight,batch_cases
srr_expert_dropout,410000,anatomy,2,0.15751156210899353,"Case2034,Case2006"
srr_expert_dropout,410000,anatomy,3,0.3453148305416107,"Case2034,Case2006"
srr_expert_dropout,410000,scar,0,0.2925753891468048,"Case2034,Case2006"
srr_expert_dropout,410000,scar,1,0.22981813549995422,"Case2034,Case2006"
srr_expert_dropout,410000,scar,2,0.3468489348888397,"Case2034,Case2006"
srr_expert_dropout,410000,scar,3,0.13075752556324005,"Case2034,Case2006"
srr_expert_dropout,410000,edema,0,0.19202862679958344,"Case2034,Case2006"
srr_expert_dropout,410000,edema,1,0.16638177633285522,"Case2034,Case2006"
srr_expert_dropout,410000,edema,2,0.0,"Case2034,Case2006"
srr_expert_dropout,410000,edema,3,0.6415895819664001,"Case2034,Case2006"
srr_expert_dropout,410500,anatomy,0,0.4937608540058136,"Case3016,Case1027"
srr_expert_dropout,410500,anatomy,1,0.5062391757965088,"Case3016,Case1027"
srr_expert_dropout,410500,anatomy,2,0.0,"Case3016,Case1027"
srr_expert_dropout,410500,anatomy,3,0.0,"Case3016,Case1027"
srr_expert_dropout,410500,scar,0,0.6562047004699707,"Case3016,Case1027"
srr_expert_dropout,410500,scar,1,0.17299573123455048,"Case3016,Case1027"
srr_expert_dropout,410500,scar,2,0.0,"Case3016,Case1027"
srr_expert_dropout,410500,scar,3,0.17079956829547882,"Case3016,Case1027"
srr_expert_dropout,410500,edema,0,0.5086563229560852,"Case3016,Case1027"
srr_expert_dropout,410500,edema,1,0.4913436770439148,"Case3016,Case1027"
srr_expert_dropout,410500,edema,2,0.0,"Case3016,Case1027"
srr_expert_dropout,410500,edema,3,0.0,"Case3016,Case1027"
srr_expert_dropout,411000,anatomy,0,0.49937403202056885,"Case2021,Case3009"
srr_expert_dropout,411000,anatomy,1,0.2624834179878235,"Case2021,Case3009"
srr_expert_dropout,411000,anatomy,2,0.0,"Case2021,Case3009"
srr_expert_dropout,411000,anatomy,3,0.23814256489276886,"Case2021,Case3009"
srr_expert_dropout,411000,scar,0,0.38634946942329407,"Case2021,Case3009"
srr_expert_dropout,411000,scar,1,0.1634233593940735,"Case2021,Case3009"
srr_expert_dropout,411000,scar,2,0.25721830129623413,"Case2021,Case3009"
srr_expert_dropout,411000,scar,3,0.19300886988639832,"Case2021,Case3009"
srr_expert_dropout,411000,edema,0,0.25181812047958374,"Case2021,Case3009"
srr_expert_dropout,411000,edema,1,0.47832098603248596,"Case2021,Case3009"
srr_expert_dropout,411000,edema,2,0.2698608934879303,"Case2021,Case3009"
srr_expert_dropout,411000,edema,3,0.0,"Case2021,Case3009"
srr_expert_dropout,411500,anatomy,0,0.755329430103302,"Case1028,Case2034"
srr_expert_dropout,411500,anatomy,1,0.244670569896698,"Case1028,Case2034"
srr_expert_dropout,411500,anatomy,2,0.0,"Case1028,Case2034"
srr_expert_dropout,411500,anatomy,3,0.0,"Case1028,Case2034"
srr_expert_dropout,411500,scar,0,0.723810076713562,"Case1028,Case2034"
srr_expert_dropout,411500,scar,1,0.276189923286438,"Case1028,Case2034"
srr_expert_dropout,411500,scar,2,0.0,"Case1028,Case2034"
srr_expert_dropout,411500,scar,3,0.0,"Case1028,Case2034"
srr_expert_dropout,411500,edema,0,0.49746769666671753,"Case1028,Case2034"
srr_expert_dropout,411500,edema,1,0.5025323033332825,"Case1028,Case2034"
srr_expert_dropout,411500,edema,2,0.0,"Case1028,Case2034"
srr_expert_dropout,411500,edema,3,0.0,"Case1028,Case2034"
srr_expert_dropout,412000,anatomy,0,0.259824275970459,"Case2003,Case8024"
srr_expert_dropout,412000,anatomy,1,0.4006117582321167,"Case2003,Case8024"
srr_expert_dropout,412000,anatomy,2,0.1709776073694229,"Case2003,Case8024"
srr_expert_dropout,412000,anatomy,3,0.1685863435268402,"Case2003,Case8024"
srr_expert_dropout,412000,scar,0,0.22200697660446167,"Case2003,Case8024"
srr_expert_dropout,412000,scar,1,0.5086206793785095,"Case2003,Case8024"
srr_expert_dropout,412000,scar,2,0.0,"Case2003,Case8024"
srr_expert_dropout,412000,scar,3,0.2693724036216736,"Case2003,Case8024"
srr_expert_dropout,412000,edema,0,0.3893124461174011,"Case2003,Case8024"
srr_expert_dropout,412000,edema,1,0.3742353916168213,"Case2003,Case8024"
srr_expert_dropout,412000,edema,2,0.13681843876838684,"Case2003,Case8024"
srr_expert_dropout,412000,edema,3,0.09963374584913254,"Case2003,Case8024"
srr_expert_dropout,412500,anatomy,0,0.34808361530303955,"Case2028,Case2016"
srr_expert_dropout,412500,anatomy,1,0.2846255600452423,"Case2028,Case2016"
srr_expert_dropout,412500,anatomy,2,0.17926815152168274,"Case2028,Case2016"
srr_expert_dropout,412500,anatomy,3,0.1880226880311966,"Case2028,Case2016"
srr_expert_dropout,412500,scar,0,0.17537188529968262,"Case2028,Case2016"
srr_expert_dropout,412500,scar,1,0.13627342879772186,"Case2028,Case2016"
srr_expert_dropout,412500,scar,2,0.42947524785995483,"Case2028,Case2016"
srr_expert_dropout,412500,scar,3,0.25887948274612427,"Case2028,Case2016"
srr_expert_dropout,412500,edema,0,0.28436070680618286,"Case2028,Case2016"
srr_expert_dropout,412500,edema,1,0.27636459469795227,"Case2028,Case2016"
srr_expert_dropout,412500,edema,2,0.33431267738342285,"Case2028,Case2016"
srr_expert_dropout,412500,edema,3,0.10496203601360321,"Case2028,Case2016"
srr_expert_dropout,413000,anatomy,0,0.6829097270965576,"Case2019,Case8007"
srr_expert_dropout,413000,anatomy,1,0.17577022314071655,"Case2019,Case8007"
srr_expert_dropout,413000,anatomy,2,0.14132007956504822,"Case2019,Case8007"
srr_expert_dropout,413000,anatomy,3,0.0,"Case2019,Case8007"
srr_expert_dropout,413000,scar,0,0.3665536940097809,"Case2019,Case8007"
srr_expert_dropout,413000,scar,1,0.44985610246658325,"Case2019,Case8007"
srr_expert_dropout,413000,scar,2,0.18359020352363586,"Case2019,Case8007"
srr_expert_dropout,413000,scar,3,0.0,"Case2019,Case8007"
srr_expert_dropout,413000,edema,0,0.0,"Case2019,Case8007"
srr_expert_dropout,413000,edema,1,1.0,"Case2019,Case8007"
srr_expert_dropout,413000,edema,2,0.0,"Case2019,Case8007"
srr_expert_dropout,413000,edema,3,0.0,"Case2019,Case8007"
srr_expert_dropout,413500,anatomy,0,0.23831523954868317,"Case3039,Case3009"
srr_expert_dropout,413500,anatomy,1,0.42758381366729736,"Case3039,Case3009"
srr_expert_dropout,413500,anatomy,2,0.16516117751598358,"Case3039,Case3009"
srr_expert_dropout,413500,anatomy,3,0.1689397543668747,"Case3039,Case3009"
srr_expert_dropout,413500,scar,0,0.4224192500114441,"Case3039,Case3009"
srr_expert_dropout,413500,scar,1,0.0,"Case3039,Case3009"
srr_expert_dropout,413500,scar,2,0.4296354055404663,"Case3039,Case3009"
srr_expert_dropout,413500,scar,3,0.1479453444480896,"Case3039,Case3009"
srr_expert_dropout,413500,edema,0,0.34365713596343994,"Case3039,Case3009"
srr_expert_dropout,413500,edema,1,0.16234932839870453,"Case3039,Case3009"
srr_expert_dropout,413500,edema,2,0.34383684396743774,"Case3039,Case3009"
srr_expert_dropout,413500,edema,3,0.15015669167041779,"Case3039,Case3009"
srr_expert_dropout,414000,anatomy,0,0.4612649083137512,"Case3035,Case2003"
srr_expert_dropout,414000,anatomy,1,0.39964962005615234,"Case3035,Case2003"
srr_expert_dropout,414000,anatomy,2,0.13908550143241882,"Case3035,Case2003"
srr_expert_dropout,414000,anatomy,3,0.0,"Case3035,Case2003"
srr_expert_dropout,414000,scar,0,0.5,"Case3035,Case2003"
srr_expert_dropout,414000,scar,1,0.0,"Case3035,Case2003"
srr_expert_dropout,414000,scar,2,0.5,"Case3035,Case2003"
srr_expert_dropout,414000,scar,3,0.0,"Case3035,Case2003"
srr_expert_dropout,414000,edema,0,0.3804662525653839,"Case3035,Case2003"
srr_expert_dropout,414000,edema,1,0.3488643765449524,"Case3035,Case2003"
srr_expert_dropout,414000,edema,2,0.1568075716495514,"Case3035,Case2003"
srr_expert_dropout,414000,edema,3,0.1138618141412735,"Case3035,Case2003"
srr_expert_dropout,414500,anatomy,0,0.4005627930164337,"Case2001,Case1032"
srr_expert_dropout,414500,anatomy,1,0.43188339471817017,"Case2001,Case1032"
srr_expert_dropout,414500,anatomy,2,0.1675538420677185,"Case2001,Case1032"
srr_expert_dropout,414500,anatomy,3,0.0,"Case2001,Case1032"
srr_expert_dropout,414500,scar,0,0.7193704843521118,"Case2001,Case1032"
srr_expert_dropout,414500,scar,1,0.0,"Case2001,Case1032"
srr_expert_dropout,414500,scar,2,0.28062954545021057,"Case2001,Case1032"
srr_expert_dropout,414500,scar,3,0.0,"Case2001,Case1032"
srr_expert_dropout,414500,edema,0,0.48056307435035706,"Case2001,Case1032"
srr_expert_dropout,414500,edema,1,0.2491108626127243,"Case2001,Case1032"
srr_expert_dropout,414500,edema,2,0.27032607793807983,"Case2001,Case1032"
srr_expert_dropout,414500,edema,3,0.0,"Case2001,Case1032"
srr_expert_dropout,415000,anatomy,0,0.11570804566144943,"Case1046,Case2026"
srr_expert_dropout,415000,anatomy,1,0.6198613047599792,"Case1046,Case2026"
srr_expert_dropout,415000,anatomy,2,0.13257628679275513,"Case1046,Case2026"
srr_expert_dropout,415000,anatomy,3,0.1318543404340744,"Case1046,Case2026"
srr_expert_dropout,415000,scar,0,0.35658466815948486,"Case1046,Case2026"
srr_expert_dropout,415000,scar,1,0.3385312557220459,"Case1046,Case2026"
srr_expert_dropout,415000,scar,2,0.16927970945835114,"Case1046,Case2026"
srr_expert_dropout,415000,scar,3,0.1356043964624405,"Case1046,Case2026"
srr_expert_dropout,415000,edema,0,0.2520730197429657,"Case1046,Case2026"
srr_expert_dropout,415000,edema,1,0.5111369490623474,"Case1046,Case2026"
srr_expert_dropout,415000,edema,2,0.0,"Case1046,Case2026"
srr_expert_dropout,415000,edema,3,0.23679006099700928,"Case1046,Case2026"
srr_expert_dropout,415500,anatomy,0,0.0,"Case2023,Case3039"
srr_expert_dropout,415500,anatomy,1,0.24870650470256805,"Case2023,Case3039"
srr_expert_dropout,415500,anatomy,2,0.0,"Case2023,Case3039"
srr_expert_dropout,415500,anatomy,3,0.7512934803962708,"Case2023,Case3039"
srr_expert_dropout,415500,scar,0,0.133232980966568,"Case2023,Case3039"
srr_expert_dropout,415500,scar,1,0.390026330947876,"Case2023,Case3039"
srr_expert_dropout,415500,scar,2,0.12995736300945282,"Case2023,Case3039"
srr_expert_dropout,415500,scar,3,0.3467833399772644,"Case2023,Case3039"
srr_expert_dropout,415500,edema,0,0.28160610795021057,"Case2023,Case3039"
srr_expert_dropout,415500,edema,1,0.21835587918758392,"Case2023,Case3039"
srr_expert_dropout,415500,edema,2,0.1890241503715515,"Case2023,Case3039"
srr_expert_dropout,415500,edema,3,0.3110138773918152,"Case2023,Case3039"
srr_expert_dropout,416000,anatomy,0,0.5,"Case3019,Case2018"
srr_expert_dropout,416000,anatomy,1,0.0,"Case3019,Case2018"
srr_expert_dropout,416000,anatomy,2,0.5,"Case3019,Case2018"
srr_expert_dropout,416000,anatomy,3,0.0,"Case3019,Case2018"
srr_expert_dropout,416000,scar,0,0.24502666294574738,"Case3019,Case2018"
srr_expert_dropout,416000,scar,1,0.47833919525146484,"Case3019,Case2018"
srr_expert_dropout,416000,scar,2,0.2766340970993042,"Case3019,Case2018"
srr_expert_dropout,416000,scar,3,0.0,"Case3019,Case2018"
srr_expert_dropout,416000,edema,0,0.2511466145515442,"Case3019,Case2018"
srr_expert_dropout,416000,edema,1,0.4510740637779236,"Case3019,Case2018"
srr_expert_dropout,416000,edema,2,0.29777929186820984,"Case3019,Case2018"
srr_expert_dropout,416000,edema,3,0.0,"Case3019,Case2018"
srr_expert_dropout,416500,anatomy,0,0.20602422952651978,"Case5010,Case6009"
srr_expert_dropout,416500,anatomy,1,0.613732099533081,"Case5010,Case6009"
srr_expert_dropout,416500,anatomy,2,0.0,"Case5010,Case6009"
srr_expert_dropout,416500,anatomy,3,0.18024365603923798,"Case5010,Case6009"
srr_expert_dropout,416500,scar,0,0.1834709346294403,"Case5010,Case6009"
srr_expert_dropout,416500,scar,1,0.4317927360534668,"Case5010,Case6009"
srr_expert_dropout,416500,scar,2,0.0,"Case5010,Case6009"
srr_expert_dropout,416500,scar,3,0.3847363591194153,"Case5010,Case6009"
srr_expert_dropout,416500,edema,0,0.17277982831001282,"Case5010,Case6009"
srr_expert_dropout,416500,edema,1,0.39405709505081177,"Case5010,Case6009"
srr_expert_dropout,416500,edema,2,0.0,"Case5010,Case6009"
srr_expert_dropout,416500,edema,3,0.433163046836853,"Case5010,Case6009"
srr_expert_dropout,417000,anatomy,0,0.3401540517807007,"Case2013,Case3014"
srr_expert_dropout,417000,anatomy,1,0.31616565585136414,"Case2013,Case3014"
srr_expert_dropout,417000,anatomy,2,0.0,"Case2013,Case3014"
srr_expert_dropout,417000,anatomy,3,0.34368032217025757,"Case2013,Case3014"
srr_expert_dropout,417000,scar,0,0.4474670886993408,"Case2013,Case3014"
srr_expert_dropout,417000,scar,1,0.3827418088912964,"Case2013,Case3014"
srr_expert_dropout,417000,scar,2,0.0,"Case2013,Case3014"
srr_expert_dropout,417000,scar,3,0.16979113221168518,"Case2013,Case3014"
srr_expert_dropout,417000,edema,0,0.2704917788505554,"Case2013,Case3014"
srr_expert_dropout,417000,edema,1,0.48975688219070435,"Case2013,Case3014"
srr_expert_dropout,417000,edema,2,0.0,"Case2013,Case3014"
srr_expert_dropout,417000,edema,3,0.23975136876106262,"Case2013,Case3014"
srr_expert_dropout,417500,anatomy,0,0.13913610577583313,"Case2021,Case3013"
srr_expert_dropout,417500,anatomy,1,0.6124220490455627,"Case2021,Case3013"
srr_expert_dropout,417500,anatomy,2,0.1164000853896141,"Case2021,Case3013"
srr_expert_dropout,417500,anatomy,3,0.13204176723957062,"Case2021,Case3013"
srr_expert_dropout,417500,scar,0,0.4051506519317627,"Case2021,Case3013"
srr_expert_dropout,417500,scar,1,0.4044429659843445,"Case2021,Case3013"
srr_expert_dropout,417500,scar,2,0.0,"Case2021,Case3013"
srr_expert_dropout,417500,scar,3,0.1904064565896988,"Case2021,Case3013"
srr_expert_dropout,417500,edema,0,0.26271089911460876,"Case2021,Case3013"
srr_expert_dropout,417500,edema,1,0.33739927411079407,"Case2021,Case3013"
srr_expert_dropout,417500,edema,2,0.24310582876205444,"Case2021,Case3013"
srr_expert_dropout,417500,edema,3,0.15678401291370392,"Case2021,Case3013"
srr_expert_dropout,418000,anatomy,0,0.20281976461410522,"Case1016,Case2013"
srr_expert_dropout,418000,anatomy,1,0.6558893918991089,"Case1016,Case2013"
srr_expert_dropout,418000,anatomy,2,0.14129088819026947,"Case1016,Case2013"
srr_expert_dropout,418000,anatomy,3,0.0,"Case1016,Case2013"
srr_expert_dropout,418000,scar,0,0.21366646885871887,"Case1016,Case2013"
srr_expert_dropout,418000,scar,1,0.5073034763336182,"Case1016,Case2013"
srr_expert_dropout,418000,scar,2,0.27903005480766296,"Case1016,Case2013"
srr_expert_dropout,418000,scar,3,0.0,"Case1016,Case2013"
srr_expert_dropout,418000,edema,0,0.3858867883682251,"Case1016,Case2013"
srr_expert_dropout,418000,edema,1,0.4384244680404663,"Case1016,Case2013"
srr_expert_dropout,418000,edema,2,0.1756887286901474,"Case1016,Case2013"
srr_expert_dropout,418000,edema,3,0.0,"Case1016,Case2013"
srr_expert_dropout,418500,anatomy,0,0.377758264541626,"Case2001,Case1014"
srr_expert_dropout,418500,anatomy,1,0.4315611720085144,"Case2001,Case1014"
srr_expert_dropout,418500,anatomy,2,0.0,"Case2001,Case1014"
srr_expert_dropout,418500,anatomy,3,0.190680593252182,"Case2001,Case1014"
srr_expert_dropout,418500,scar,0,0.5,"Case2001,Case1014"
srr_expert_dropout,418500,scar,1,0.2305847406387329,"Case2001,Case1014"
srr_expert_dropout,418500,scar,2,0.2694152593612671,"Case2001,Case1014"
srr_expert_dropout,418500,scar,3,0.0,"Case2001,Case1014"
srr_expert_dropout,418500,edema,0,0.6800886392593384,"Case2001,Case1014"
srr_expert_dropout,418500,edema,1,0.0,"Case2001,Case1014"
srr_expert_dropout,418500,edema,2,0.181549072265625,"Case2001,Case1014"
srr_expert_dropout,418500,edema,3,0.13836227357387543,"Case2001,Case1014"
srr_expert_dropout,419000,anatomy,0,0.5,"Case3013,Case3015"
srr_expert_dropout,419000,anatomy,1,0.5,"Case3013,Case3015"
srr_expert_dropout,419000,anatomy,2,0.0,"Case3013,Case3015"
srr_expert_dropout,419000,anatomy,3,0.0,"Case3013,Case3015"
srr_expert_dropout,419000,scar,0,0.2355104237794876,"Case3013,Case3015"
srr_expert_dropout,419000,scar,1,0.2644895911216736,"Case3013,Case3015"
srr_expert_dropout,419000,scar,2,0.5,"Case3013,Case3015"
srr_expert_dropout,419000,scar,3,0.0,"Case3013,Case3015"
srr_expert_dropout,419000,edema,0,0.32727205753326416,"Case3013,Case3015"
srr_expert_dropout,419000,edema,1,0.42954766750335693,"Case3013,Case3015"
srr_expert_dropout,419000,edema,2,0.1393570899963379,"Case3013,Case3015"
srr_expert_dropout,419000,edema,3,0.10382319986820221,"Case3013,Case3015"
srr_expert_dropout,419500,anatomy,0,0.23251384496688843,"Case1005,Case2013"
srr_expert_dropout,419500,anatomy,1,0.2674861550331116,"Case1005,Case2013"
srr_expert_dropout,419500,anatomy,2,0.5,"Case1005,Case2013"
srr_expert_dropout,419500,anatomy,3,0.0,"Case1005,Case2013"
srr_expert_dropout,419500,scar,0,0.15285880863666534,"Case1005,Case2013"
srr_expert_dropout,419500,scar,1,0.6579867005348206,"Case1005,Case2013"
srr_expert_dropout,419500,scar,2,0.1891544908285141,"Case1005,Case2013"
srr_expert_dropout,419500,scar,3,0.0,"Case1005,Case2013"
srr_expert_dropout,419500,edema,0,0.35375073552131653,"Case1005,Case2013"
srr_expert_dropout,419500,edema,1,0.375993549823761,"Case1005,Case2013"
srr_expert_dropout,419500,edema,2,0.17720523476600647,"Case1005,Case2013"
srr_expert_dropout,419500,edema,3,0.09305046498775482,"Case1005,Case2013"
srr_soft_entropy,1,anatomy,0,0.31147634983062744,"Case2022,Case3043"
srr_soft_entropy,1,anatomy,1,0.2962799072265625,"Case2022,Case3043"
srr_soft_entropy,1,anatomy,2,0.258547306060791,"Case2022,Case3043"
srr_soft_entropy,1,anatomy,3,0.13369648158550262,"Case2022,Case3043"
srr_soft_entropy,1,scar,0,0.2944806218147278,"Case2022,Case3043"
srr_soft_entropy,1,scar,1,0.26519274711608887,"Case2022,Case3043"
srr_soft_entropy,1,scar,2,0.2885296046733856,"Case2022,Case3043"
srr_soft_entropy,1,scar,3,0.15179699659347534,"Case2022,Case3043"
srr_soft_entropy,1,edema,0,0.29252177476882935,"Case2022,Case3043"
srr_soft_entropy,1,edema,1,0.30868715047836304,"Case2022,Case3043"
srr_soft_entropy,1,edema,2,0.27302107214927673,"Case2022,Case3043"
srr_soft_entropy,1,edema,3,0.1257699579000473,"Case2022,Case3043"
srr_soft_entropy,500,anatomy,0,0.36892926692962646,"Case3027,Case2030"
srr_soft_entropy,500,anatomy,1,0.14990292489528656,"Case3027,Case2030"
srr_soft_entropy,500,anatomy,2,0.042593419551849365,"Case3027,Case2030"
srr_soft_entropy,500,anatomy,3,0.4385744333267212,"Case3027,Case2030"
srr_soft_entropy,500,scar,0,0.11370162665843964,"Case3027,Case2030"
srr_soft_entropy,500,scar,1,0.4562642276287079,"Case3027,Case2030"
srr_soft_entropy,500,scar,2,0.2993881106376648,"Case3027,Case2030"
srr_soft_entropy,500,scar,3,0.13064606487751007,"Case3027,Case2030"
srr_soft_entropy,500,edema,0,0.2120959758758545,"Case3027,Case2030"
srr_soft_entropy,500,edema,1,0.17847642302513123,"Case3027,Case2030"
srr_soft_entropy,500,edema,2,0.3842456638813019,"Case3027,Case2030"
srr_soft_entropy,500,edema,3,0.2251819670200348,"Case3027,Case2030"
srr_soft_entropy,1000,anatomy,0,0.36653873324394226,"Case7001,Case2022"
srr_soft_entropy,1000,anatomy,1,0.16979961097240448,"Case7001,Case2022"
srr_soft_entropy,1000,anatomy,2,0.016148937866091728,"Case7001,Case2022"
srr_soft_entropy,1000,anatomy,3,0.447512686252594,"Case7001,Case2022"
srr_soft_entropy,1000,scar,0,0.14169509708881378,"Case7001,Case2022"
srr_soft_entropy,1000,scar,1,0.5417628884315491,"Case7001,Case2022"
srr_soft_entropy,1000,scar,2,0.14566980302333832,"Case7001,Case2022"
srr_soft_entropy,1000,scar,3,0.17087222635746002,"Case7001,Case2022"
srr_soft_entropy,1000,edema,0,0.22791680693626404,"Case7001,Case2022"
srr_soft_entropy,1000,edema,1,0.16283735632896423,"Case7001,Case2022"
srr_soft_entropy,1000,edema,2,0.2822120785713196,"Case7001,Case2022"
srr_soft_entropy,1000,edema,3,0.32703375816345215,"Case7001,Case2022"
srr_soft_entropy,1500,anatomy,0,0.3841789662837982,"Case2026,Case3032"
srr_soft_entropy,1500,anatomy,1,0.17453739047050476,"Case2026,Case3032"
srr_soft_entropy,1500,anatomy,2,0.03895655274391174,"Case2026,Case3032"
srr_soft_entropy,1500,anatomy,3,0.4023270905017853,"Case2026,Case3032"
srr_soft_entropy,1500,scar,0,0.11535438895225525,"Case2026,Case3032"
srr_soft_entropy,1500,scar,1,0.46309608221054077,"Case2026,Case3032"
srr_soft_entropy,1500,scar,2,0.2933558225631714,"Case2026,Case3032"
srr_soft_entropy,1500,scar,3,0.12819373607635498,"Case2026,Case3032"
srr_soft_entropy,1500,edema,0,0.1486586034297943,"Case2026,Case3032"
srr_soft_entropy,1500,edema,1,0.12150395661592484,"Case2026,Case3032"
srr_soft_entropy,1500,edema,2,0.4889114499092102,"Case2026,Case3032"
srr_soft_entropy,1500,edema,3,0.24092601239681244,"Case2026,Case3032"
srr_soft_entropy,2000,anatomy,0,0.4845118224620819,"Case8010,Case2015"
srr_soft_entropy,2000,anatomy,1,0.2881716191768646,"Case8010,Case2015"
srr_soft_entropy,2000,anatomy,2,0.013424359261989594,"Case8010,Case2015"
srr_soft_entropy,2000,anatomy,3,0.21389219164848328,"Case8010,Case2015"
srr_soft_entropy,2000,scar,0,0.2955101728439331,"Case8010,Case2015"
srr_soft_entropy,2000,scar,1,0.5025582313537598,"Case8010,Case2015"
srr_soft_entropy,2000,scar,2,0.14104999601840973,"Case8010,Case2015"
srr_soft_entropy,2000,scar,3,0.0608816035091877,"Case8010,Case2015"
srr_soft_entropy,2000,edema,0,0.3212035298347473,"Case8010,Case2015"
srr_soft_entropy,2000,edema,1,0.310333251953125,"Case8010,Case2015"
srr_soft_entropy,2000,edema,2,0.24144898355007172,"Case8010,Case2015"
srr_soft_entropy,2000,edema,3,0.12701423466205597,"Case8010,Case2015"
srr_soft_entropy,2500,anatomy,0,0.4120984375476837,"Case3016,Case3020"
srr_soft_entropy,2500,anatomy,1,0.15323439240455627,"Case3016,Case3020"
srr_soft_entropy,2500,anatomy,2,0.03208030015230179,"Case3016,Case3020"
srr_soft_entropy,2500,anatomy,3,0.4025868773460388,"Case3016,Case3020"
srr_soft_entropy,2500,scar,0,0.1200176551938057,"Case3016,Case3020"
srr_soft_entropy,2500,scar,1,0.5025075674057007,"Case3016,Case3020"
srr_soft_entropy,2500,scar,2,0.2534673810005188,"Case3016,Case3020"
srr_soft_entropy,2500,scar,3,0.12400736659765244,"Case3016,Case3020"
srr_soft_entropy,2500,edema,0,0.14607545733451843,"Case3016,Case3020"
srr_soft_entropy,2500,edema,1,0.11679023504257202,"Case3016,Case3020"
srr_soft_entropy,2500,edema,2,0.46441179513931274,"Case3016,Case3020"
srr_soft_entropy,2500,edema,3,0.2727224826812744,"Case3016,Case3020"
srr_soft_entropy,3000,anatomy,0,0.39207005500793457,"Case2014,Case2005"
srr_soft_entropy,3000,anatomy,1,0.16765817999839783,"Case2014,Case2005"
srr_soft_entropy,3000,anatomy,2,0.015814494341611862,"Case2014,Case2005"
srr_soft_entropy,3000,anatomy,3,0.42445725202560425,"Case2014,Case2005"
srr_soft_entropy,3000,scar,0,0.1776825487613678,"Case2014,Case2005"
srr_soft_entropy,3000,scar,1,0.5194337368011475,"Case2014,Case2005"
srr_soft_entropy,3000,scar,2,0.12113964557647705,"Case2014,Case2005"
srr_soft_entropy,3000,scar,3,0.18174412846565247,"Case2014,Case2005"
srr_soft_entropy,3000,edema,0,0.2128382921218872,"Case2014,Case2005"
srr_soft_entropy,3000,edema,1,0.18467307090759277,"Case2014,Case2005"
srr_soft_entropy,3000,edema,2,0.2242823839187622,"Case2014,Case2005"
srr_soft_entropy,3000,edema,3,0.3782062232494354,"Case2014,Case2005"
srr_soft_entropy,3500,anatomy,0,0.5195102095603943,"Case3039,Case3033"
srr_soft_entropy,3500,anatomy,1,0.23231270909309387,"Case3039,Case3033"
srr_soft_entropy,3500,anatomy,2,0.04038335382938385,"Case3039,Case3033"
srr_soft_entropy,3500,anatomy,3,0.20779377222061157,"Case3039,Case3033"
srr_soft_entropy,3500,scar,0,0.2240588515996933,"Case3039,Case3033"
srr_soft_entropy,3500,scar,1,0.5219107866287231,"Case3039,Case3033"
srr_soft_entropy,3500,scar,2,0.13472461700439453,"Case3039,Case3033"
srr_soft_entropy,3500,scar,3,0.11930575966835022,"Case3039,Case3033"
srr_soft_entropy,3500,edema,0,0.27081727981567383,"Case3039,Case3033"
srr_soft_entropy,3500,edema,1,0.23550385236740112,"Case3039,Case3033"
srr_soft_entropy,3500,edema,2,0.26937344670295715,"Case3039,Case3033"
srr_soft_entropy,3500,edema,3,0.2243054360151291,"Case3039,Case3033"
srr_soft_entropy,4000,anatomy,0,0.5091170072555542,"Case3025,Case8002"
srr_soft_entropy,4000,anatomy,1,0.2761196196079254,"Case3025,Case8002"
srr_soft_entropy,4000,anatomy,2,0.01763460971415043,"Case3025,Case8002"
srr_soft_entropy,4000,anatomy,3,0.1971287578344345,"Case3025,Case8002"
srr_soft_entropy,4000,scar,0,0.33119872212409973,"Case3025,Case8002"
srr_soft_entropy,4000,scar,1,0.4820200800895691,"Case3025,Case8002"
srr_soft_entropy,4000,scar,2,0.10074180364608765,"Case3025,Case8002"
srr_soft_entropy,4000,scar,3,0.08603940159082413,"Case3025,Case8002"
srr_soft_entropy,4000,edema,0,0.33587223291397095,"Case3025,Case8002"
srr_soft_entropy,4000,edema,1,0.29960960149765015,"Case3025,Case8002"
srr_soft_entropy,4000,edema,2,0.22911205887794495,"Case3025,Case8002"
srr_soft_entropy,4000,edema,3,0.13540609180927277,"Case3025,Case8002"
srr_soft_entropy,4500,anatomy,0,0.444781631231308,"Case2015,Case2016"
srr_soft_entropy,4500,anatomy,1,0.13468021154403687,"Case2015,Case2016"
srr_soft_entropy,4500,anatomy,2,0.044784754514694214,"Case2015,Case2016"
srr_soft_entropy,4500,anatomy,3,0.37575340270996094,"Case2015,Case2016"
srr_soft_entropy,4500,scar,0,0.12615762650966644,"Case2015,Case2016"
srr_soft_entropy,4500,scar,1,0.5068923234939575,"Case2015,Case2016"
srr_soft_entropy,4500,scar,2,0.18928080797195435,"Case2015,Case2016"
srr_soft_entropy,4500,scar,3,0.17766930162906647,"Case2015,Case2016"
srr_soft_entropy,4500,edema,0,0.16027921438217163,"Case2015,Case2016"
srr_soft_entropy,4500,edema,1,0.11483697593212128,"Case2015,Case2016"
srr_soft_entropy,4500,edema,2,0.4665180444717407,"Case2015,Case2016"
srr_soft_entropy,4500,edema,3,0.2583657503128052,"Case2015,Case2016"
srr_soft_entropy,5000,anatomy,0,0.5061543583869934,"Case8030,Case3006"
srr_soft_entropy,5000,anatomy,1,0.279686838388443,"Case8030,Case3006"
srr_soft_entropy,5000,anatomy,2,0.02526223659515381,"Case8030,Case3006"
