variant,step,task,expert_index,mean_weight,batch_cases
proposal_pos_neg_basic,3500,edema,5,0.12520074844360352,"Case3039,Case3033"
proposal_pos_neg_basic,3500,edema,6,0.0,"Case3039,Case3033"
proposal_pos_neg_basic,4000,anatomy,0,0.39873170852661133,"Case3025,Case8002"
proposal_pos_neg_basic,4000,anatomy,1,0.2615351676940918,"Case3025,Case8002"
proposal_pos_neg_basic,4000,anatomy,2,0.12727493047714233,"Case3025,Case8002"
proposal_pos_neg_basic,4000,anatomy,3,0.18995097279548645,"Case3025,Case8002"
proposal_pos_neg_basic,4000,anatomy,4,0.003846428357064724,"Case3025,Case8002"
proposal_pos_neg_basic,4000,anatomy,5,0.0,"Case3025,Case8002"
proposal_pos_neg_basic,4000,anatomy,6,0.01866075210273266,"Case3025,Case8002"
proposal_pos_neg_basic,4000,scar,0,0.06311675161123276,"Case3025,Case8002"
proposal_pos_neg_basic,4000,scar,1,0.5,"Case3025,Case8002"
proposal_pos_neg_basic,4000,scar,2,0.020656941458582878,"Case3025,Case8002"
proposal_pos_neg_basic,4000,scar,3,0.03284995257854462,"Case3025,Case8002"
proposal_pos_neg_basic,4000,scar,4,0.22724950313568115,"Case3025,Case8002"
proposal_pos_neg_basic,4000,scar,5,0.1509886384010315,"Case3025,Case8002"
proposal_pos_neg_basic,4000,scar,6,0.0051382072269916534,"Case3025,Case8002"
proposal_pos_neg_basic,4000,edema,0,0.563707709312439,"Case3025,Case8002"
proposal_pos_neg_basic,4000,edema,1,0.050608936697244644,"Case3025,Case8002"
proposal_pos_neg_basic,4000,edema,2,0.11692700535058975,"Case3025,Case8002"
proposal_pos_neg_basic,4000,edema,3,0.0,"Case3025,Case8002"
proposal_pos_neg_basic,4000,edema,4,0.07773658633232117,"Case3025,Case8002"
proposal_pos_neg_basic,4000,edema,5,0.05582937225699425,"Case3025,Case8002"
proposal_pos_neg_basic,4000,edema,6,0.13519035279750824,"Case3025,Case8002"
proposal_pos_neg_basic,4500,anatomy,0,0.1858510673046112,"Case2015,Case2016"
proposal_pos_neg_basic,4500,anatomy,1,0.12417128682136536,"Case2015,Case2016"
proposal_pos_neg_basic,4500,anatomy,2,0.2197107970714569,"Case2015,Case2016"
proposal_pos_neg_basic,4500,anatomy,3,0.15218563377857208,"Case2015,Case2016"
proposal_pos_neg_basic,4500,anatomy,4,0.01030765101313591,"Case2015,Case2016"
proposal_pos_neg_basic,4500,anatomy,5,0.2892877757549286,"Case2015,Case2016"
proposal_pos_neg_basic,4500,anatomy,6,0.01848577708005905,"Case2015,Case2016"
proposal_pos_neg_basic,4500,scar,0,0.11078806966543198,"Case2015,Case2016"
proposal_pos_neg_basic,4500,scar,1,0.5558422803878784,"Case2015,Case2016"
proposal_pos_neg_basic,4500,scar,2,0.0,"Case2015,Case2016"
proposal_pos_neg_basic,4500,scar,3,0.11092370748519897,"Case2015,Case2016"
proposal_pos_neg_basic,4500,scar,4,0.0,"Case2015,Case2016"
proposal_pos_neg_basic,4500,scar,5,0.21550025045871735,"Case2015,Case2016"
proposal_pos_neg_basic,4500,scar,6,0.006945677101612091,"Case2015,Case2016"
proposal_pos_neg_basic,4500,edema,0,0.11100882291793823,"Case2015,Case2016"
proposal_pos_neg_basic,4500,edema,1,0.08467023074626923,"Case2015,Case2016"
proposal_pos_neg_basic,4500,edema,2,0.10326503217220306,"Case2015,Case2016"
proposal_pos_neg_basic,4500,edema,3,0.17574983835220337,"Case2015,Case2016"
proposal_pos_neg_basic,4500,edema,4,0.14782066643238068,"Case2015,Case2016"
proposal_pos_neg_basic,4500,edema,5,0.08650994300842285,"Case2015,Case2016"
proposal_pos_neg_basic,4500,edema,6,0.2909754812717438,"Case2015,Case2016"
proposal_pos_neg_basic,5000,anatomy,0,0.3772776126861572,"Case8030,Case3006"
proposal_pos_neg_basic,5000,anatomy,1,0.2933170199394226,"Case8030,Case3006"
proposal_pos_neg_basic,5000,anatomy,2,0.0,"Case8030,Case3006"
proposal_pos_neg_basic,5000,anatomy,3,0.17495445907115936,"Case8030,Case3006"
proposal_pos_neg_basic,5000,anatomy,4,0.005640493705868721,"Case8030,Case3006"
proposal_pos_neg_basic,5000,anatomy,5,0.14881041646003723,"Case8030,Case3006"
proposal_pos_neg_basic,5000,anatomy,6,0.0,"Case8030,Case3006"
proposal_pos_neg_basic,5000,scar,0,0.281980037689209,"Case8030,Case3006"
proposal_pos_neg_basic,5000,scar,1,0.2796703577041626,"Case8030,Case3006"
proposal_pos_neg_basic,5000,scar,2,0.01906239055097103,"Case8030,Case3006"
proposal_pos_neg_basic,5000,scar,3,0.03896605595946312,"Case8030,Case3006"
proposal_pos_neg_basic,5000,scar,4,0.20658229291439056,"Case8030,Case3006"
proposal_pos_neg_basic,5000,scar,5,0.16865381598472595,"Case8030,Case3006"
proposal_pos_neg_basic,5000,scar,6,0.00508504593744874,"Case8030,Case3006"
proposal_pos_neg_basic,5000,edema,0,0.05887884646654129,"Case8030,Case3006"
proposal_pos_neg_basic,5000,edema,1,0.5438942909240723,"Case8030,Case3006"
proposal_pos_neg_basic,5000,edema,2,0.0,"Case8030,Case3006"
proposal_pos_neg_basic,5000,edema,3,0.0995219498872757,"Case8030,Case3006"
proposal_pos_neg_basic,5000,edema,4,0.08747409284114838,"Case8030,Case3006"
proposal_pos_neg_basic,5000,edema,5,0.043700557202100754,"Case8030,Case3006"
proposal_pos_neg_basic,5000,edema,6,0.16653025150299072,"Case8030,Case3006"
proposal_pos_neg_basic,5500,anatomy,0,0.1057160273194313,"Case3029,Case3037"
proposal_pos_neg_basic,5500,anatomy,1,0.14449147880077362,"Case3029,Case3037"
proposal_pos_neg_basic,5500,anatomy,2,0.26342344284057617,"Case3029,Case3037"
proposal_pos_neg_basic,5500,anatomy,3,0.20125076174736023,"Case3029,Case3037"
proposal_pos_neg_basic,5500,anatomy,4,0.011460473760962486,"Case3029,Case3037"
proposal_pos_neg_basic,5500,anatomy,5,0.2224780023097992,"Case3029,Case3037"
proposal_pos_neg_basic,5500,anatomy,6,0.05117981135845184,"Case3029,Case3037"
proposal_pos_neg_basic,5500,scar,0,0.15360546112060547,"Case3029,Case3037"
proposal_pos_neg_basic,5500,scar,1,0.1578543484210968,"Case3029,Case3037"
proposal_pos_neg_basic,5500,scar,2,0.03888930380344391,"Case3029,Case3037"
proposal_pos_neg_basic,5500,scar,3,0.07373848557472229,"Case3029,Case3037"
proposal_pos_neg_basic,5500,scar,4,0.21661017835140228,"Case3029,Case3037"
proposal_pos_neg_basic,5500,scar,5,0.35274070501327515,"Case3029,Case3037"
proposal_pos_neg_basic,5500,scar,6,0.006561510730534792,"Case3029,Case3037"
proposal_pos_neg_basic,5500,edema,0,0.12339049577713013,"Case3029,Case3037"
proposal_pos_neg_basic,5500,edema,1,0.05084732547402382,"Case3029,Case3037"
proposal_pos_neg_basic,5500,edema,2,0.304313063621521,"Case3029,Case3037"
proposal_pos_neg_basic,5500,edema,3,0.09767031669616699,"Case3029,Case3037"
proposal_pos_neg_basic,5500,edema,4,0.0,"Case3029,Case3037"
proposal_pos_neg_basic,5500,edema,5,0.09371660649776459,"Case3029,Case3037"
proposal_pos_neg_basic,5500,edema,6,0.33006221055984497,"Case3029,Case3037"
proposal_pos_neg_basic,6000,anatomy,0,0.5811657309532166,"Case3037,Case1018"
proposal_pos_neg_basic,6000,anatomy,1,0.05038278549909592,"Case3037,Case1018"
proposal_pos_neg_basic,6000,anatomy,2,0.0816015675663948,"Case3037,Case1018"
proposal_pos_neg_basic,6000,anatomy,3,0.1488741636276245,"Case3037,Case1018"
proposal_pos_neg_basic,6000,anatomy,4,0.004228252451866865,"Case3037,Case1018"
proposal_pos_neg_basic,6000,anatomy,5,0.1150287464261055,"Case3037,Case1018"
proposal_pos_neg_basic,6000,anatomy,6,0.01871872879564762,"Case3037,Case1018"
proposal_pos_neg_basic,6000,scar,0,0.05165282264351845,"Case3037,Case1018"
proposal_pos_neg_basic,6000,scar,1,0.6123242378234863,"Case3037,Case1018"
proposal_pos_neg_basic,6000,scar,2,0.016708480194211006,"Case3037,Case1018"
proposal_pos_neg_basic,6000,scar,3,0.03173566609621048,"Case3037,Case1018"
proposal_pos_neg_basic,6000,scar,4,0.1595849096775055,"Case3037,Case1018"
proposal_pos_neg_basic,6000,scar,5,0.1279938668012619,"Case3037,Case1018"
proposal_pos_neg_basic,6000,scar,6,0.0,"Case3037,Case1018"
proposal_pos_neg_basic,6000,edema,0,0.0,"Case3037,Case1018"
proposal_pos_neg_basic,6000,edema,1,0.5401797294616699,"Case3037,Case1018"
proposal_pos_neg_basic,6000,edema,2,0.12508559226989746,"Case3037,Case1018"
proposal_pos_neg_basic,6000,edema,3,0.08202540874481201,"Case3037,Case1018"
proposal_pos_neg_basic,6000,edema,4,0.06905700266361237,"Case3037,Case1018"
proposal_pos_neg_basic,6000,edema,5,0.03943305462598801,"Case3037,Case1018"
proposal_pos_neg_basic,6000,edema,6,0.14421924948692322,"Case3037,Case1018"
proposal_pos_neg_basic,6500,anatomy,0,0.24412958323955536,"Case3041,Case3043"
proposal_pos_neg_basic,6500,anatomy,1,0.15119057893753052,"Case3041,Case3043"
proposal_pos_neg_basic,6500,anatomy,2,0.0854262188076973,"Case3041,Case3043"
proposal_pos_neg_basic,6500,anatomy,3,0.1314215213060379,"Case3041,Case3043"
proposal_pos_neg_basic,6500,anatomy,4,0.009048227220773697,"Case3041,Case3043"
proposal_pos_neg_basic,6500,anatomy,5,0.32451173663139343,"Case3041,Case3043"
proposal_pos_neg_basic,6500,anatomy,6,0.0542721226811409,"Case3041,Case3043"
proposal_pos_neg_basic,6500,scar,0,0.11922861635684967,"Case3041,Case3043"
proposal_pos_neg_basic,6500,scar,1,0.12939462065696716,"Case3041,Case3043"
proposal_pos_neg_basic,6500,scar,2,0.020579462870955467,"Case3041,Case3043"
proposal_pos_neg_basic,6500,scar,3,0.034853968769311905,"Case3041,Case3043"
proposal_pos_neg_basic,6500,scar,4,0.40450218319892883,"Case3041,Case3043"
proposal_pos_neg_basic,6500,scar,5,0.2876168489456177,"Case3041,Case3043"
proposal_pos_neg_basic,6500,scar,6,0.003824339248239994,"Case3041,Case3043"
proposal_pos_neg_basic,6500,edema,0,0.1895899474620819,"Case3041,Case3043"
proposal_pos_neg_basic,6500,edema,1,0.06807385385036469,"Case3041,Case3043"
proposal_pos_neg_basic,6500,edema,2,0.19876715540885925,"Case3041,Case3043"
proposal_pos_neg_basic,6500,edema,3,0.29590827226638794,"Case3041,Case3043"
proposal_pos_neg_basic,6500,edema,4,0.11842694133520126,"Case3041,Case3043"
proposal_pos_neg_basic,6500,edema,5,0.12923380732536316,"Case3041,Case3043"
proposal_pos_neg_basic,6500,edema,6,0.0,"Case3041,Case3043"
proposal_pos_neg_basic,7000,anatomy,0,0.08449485152959824,"Case3031,Case2015"
proposal_pos_neg_basic,7000,anatomy,1,0.136387899518013,"Case3031,Case2015"
proposal_pos_neg_basic,7000,anatomy,2,0.07690495997667313,"Case3031,Case2015"
proposal_pos_neg_basic,7000,anatomy,3,0.37456512451171875,"Case3031,Case2015"
proposal_pos_neg_basic,7000,anatomy,4,0.011234413832426071,"Case3031,Case2015"
proposal_pos_neg_basic,7000,anatomy,5,0.2909657955169678,"Case3031,Case2015"
proposal_pos_neg_basic,7000,anatomy,6,0.025446930900216103,"Case3031,Case2015"
proposal_pos_neg_basic,7000,scar,0,0.10135616362094879,"Case3031,Case2015"
proposal_pos_neg_basic,7000,scar,1,0.28005266189575195,"Case3031,Case2015"
proposal_pos_neg_basic,7000,scar,2,0.03386078029870987,"Case3031,Case2015"
proposal_pos_neg_basic,7000,scar,3,0.07981619983911514,"Case3031,Case2015"
proposal_pos_neg_basic,7000,scar,4,0.3685991168022156,"Case3031,Case2015"
proposal_pos_neg_basic,7000,scar,5,0.12602494657039642,"Case3031,Case2015"
proposal_pos_neg_basic,7000,scar,6,0.010290166363120079,"Case3031,Case2015"
proposal_pos_neg_basic,7000,edema,0,0.045864421874284744,"Case3031,Case2015"
proposal_pos_neg_basic,7000,edema,1,0.08349159359931946,"Case3031,Case2015"
proposal_pos_neg_basic,7000,edema,2,0.3005116581916809,"Case3031,Case2015"
proposal_pos_neg_basic,7000,edema,3,0.19765612483024597,"Case3031,Case2015"
proposal_pos_neg_basic,7000,edema,4,0.15873433649539948,"Case3031,Case2015"
proposal_pos_neg_basic,7000,edema,5,0.077048659324646,"Case3031,Case2015"
proposal_pos_neg_basic,7000,edema,6,0.13669320940971375,"Case3031,Case2015"
proposal_pos_neg_basic,7500,anatomy,0,0.08481792360544205,"Case1077,Case3041"
proposal_pos_neg_basic,7500,anatomy,1,0.5635733008384705,"Case1077,Case3041"
proposal_pos_neg_basic,7500,anatomy,2,0.075874462723732,"Case1077,Case3041"
proposal_pos_neg_basic,7500,anatomy,3,0.1388082206249237,"Case1077,Case3041"
proposal_pos_neg_basic,7500,anatomy,4,0.0,"Case1077,Case3041"
proposal_pos_neg_basic,7500,anatomy,5,0.11801601201295853,"Case1077,Case3041"
proposal_pos_neg_basic,7500,anatomy,6,0.01891009695827961,"Case1077,Case3041"
proposal_pos_neg_basic,7500,scar,0,0.24700728058815002,"Case1077,Case3041"
proposal_pos_neg_basic,7500,scar,1,0.4453786611557007,"Case1077,Case3041"
proposal_pos_neg_basic,7500,scar,2,0.021850628778338432,"Case1077,Case3041"
proposal_pos_neg_basic,7500,scar,3,0.05427713692188263,"Case1077,Case3041"
proposal_pos_neg_basic,7500,scar,4,0.0,"Case1077,Case3041"
proposal_pos_neg_basic,7500,scar,5,0.23148632049560547,"Case1077,Case3041"
proposal_pos_neg_basic,7500,scar,6,0.0,"Case1077,Case3041"
proposal_pos_neg_basic,7500,edema,0,0.25374075770378113,"Case1077,Case3041"
proposal_pos_neg_basic,7500,edema,1,0.3003891706466675,"Case1077,Case3041"
proposal_pos_neg_basic,7500,edema,2,0.17194336652755737,"Case1077,Case3041"
